1088.76493731093,-4940.18648461367,3884.33165532022,18052
4756.12226310959,-4073.00647438823,-1211.94194495644,18039
-160.805983480183,-6163.95531403407,1630.54601967196,17186
170.212164424617,-4739.7527560167,4264.34703453108,18044
-3511.98822469205,5213.26986108405,1080.11113554908,17903
4020.59355813018,511.619589768315,4924.6275834511,17614
709.903582191773,-4711.98312097097,4239.35560807017,18042
94.4507948928945,-4627.84872241424,4387.82169758447,18041
4183.11034418625,3103.53789189347,3680.83202577126,17578
4048.54394842521,607.23350184159,4890.75079838574,16936
3776.32686016948,863.722092555816,5066.7764497749,17967
1869.1901838857,4737.2610382755,3839.7096129398,18000
3816.12777021073,-4411.24241833102,-2580.11495250571,18015
4334.00419277791,-4066.89834914746,-2314.22329836278,17959
-3094.47165608203,5215.1462635132,1976.20308163642,17777
715.854495286934,-5585.33407427821,2995.07589557999,18016
140.688036517511,-4921.00368167409,4054.97393842808,18016
4616.15840483685,402.936049722721,4382.64852814916,16569
2418.01394773755,3003.82613586274,5080.26781715832,17990
4988.91140937914,-3842.6726058003,-1011.68878317328,17983
3759.193010063,-142.810400843792,5150.43271022002,17855
4059.26360295426,595.540200818384,4883.29754069317,16807
1766.99472365047,-6102.50418236148,-562.188892501528,18000
2369.06436794897,-4812.22092350695,-3450.93433781005,18000
3962.29710748453,377.729243960051,4983.61377418807,17247
-57.7174674440522,-4851.54238262091,4139.81753264378,18006
4631.83175171632,-230.359329561952,4378.57890223259,17665
523.944633364623,-5272.89977025505,3549.7738004009,18002
4671.8789457446,1232.61918735397,4163.30170120724,17051
-3536.36742138825,5190.59847712993,1109.35878333396,17890
818.733369661062,-5224.26537196037,3565.89553867457,17998
4357.38826911396,837.783650953566,4581.50303136241,17716
3703.9451102242,1119.46506212229,5070.15508590554,17895
3640.81335817567,-4644.36970406137,-2419.33712882815,17979
4660.4496290078,-4298.70215469555,-693.00291535959,17979
512.742437032823,-5296.83445284738,3515.61146493674,17991
5101.06348505334,-3684.67677981857,-1039.80399581911,17988
3808.34528031936,-90.5466956121168,5115.38771959497,17097
-1547.76493383485,-5193.76143857437,3362.75925822368,17978
1796.37031514988,-6064.56115534064,820.387520615561,17965
5283.18683823622,-407.502288477653,3549.75530384462,16739
4616.56983949042,417.232480834353,4380.87707817102,17425
3996.04181697512,299.082202877216,4961.96368718154,17452
2930.46083618232,3170.15467232419,4694.82722164967,17968
4739.74784202413,1458.13683026544,4010.92400554424,17832
3621.22008648038,1522.22075810985,5024.78786107937,17117
-9.85815248460495,-5532.12471399826,3174.01685023871,17968
4960.60660939757,-3938.62634040437,-747.320960146338,17929
6255.99057861404,-125.58264298866,1235.19022019784,17924
4635.20961539922,1299.04121159488,4184.0420351484,17878
4764.15592692749,-3946.97021704678,-1550.20269954203,17947
4948.30162347101,-291.651954793994,4013.49401150905,17962
812.373397838459,-5650.96398569051,2843.50830751613,17961
1773.21083864295,-6050.30352462343,963.553102661426,17910
4940.93611500806,-312.303213148182,4021.00746212518,17916
-3196.7893806432,5316.31478354313,1481.96449960438,17904
4666.83654216859,1397.16210223608,4116.72913230336,17694
4184.11738701992,744.046647832226,4755.8848049009,17473
5339.72910197183,-516.33030164318,3449.57680551691,16157
1546.99969405379,-4469.99153833487,4278.41694950505,17953
-1869.40065163028,5375.1339836365,2879.61106082753,17878
4009.78552922172,456.198065887095,4938.86498441949,17532
3961.55425176197,613.047364924346,4960.76051011394,17808
-111.389934348045,-5485.04037469269,3252.8154528834,17949
788.635215531764,-5420.2683833698,3267.66417323826,17949
-1336.52194453153,-5823.97609952131,2230.22319151924,17893
828.063884193849,-5675.68616399137,2789.22583731951,17947
4442.31595442518,406.870157478124,4558.41744863426,16169
377.899311823081,-4807.35132708124,4174.38011303881,17942
-1237.54585573219,-5819.14905066724,2298.88420349495,17915
5082.92325618007,-3771.85713470949,-784.773169218294,17902
-707.407969044973,-5593.66501392371,2981.5045995835,17940
2482.40786152904,-5528.87204790631,1986.98492367182,17939
1242.18550357278,-4717.58252664365,4108.56109593373,17938
4641.47014684771,1541.01607917267,4094.00883238579,17525
4006.4775587033,480.424530832079,4939.25235655981,17619
4085.64826330091,670.756706153144,4851.43769513089,17796
4549.09243269585,13.1243011583443,4470.39928770445,17534
3852.75173766371,-4359.77026017498,-2612.96600177327,17879
4397.40814911834,914.662210420105,4528.25337308956,17572
4378.84073478547,-4144.48456089031,-2080.35707125611,17908
3537.50292994999,1072.20660934891,5197.62734403533,16308
1373.12753212485,-4638.69260915599,4156.43304508594,17915
2842.16767414961,2625.73690930474,5070.15508590554,16409
-3477.61676660517,5260.74637906724,953.736420483979,17645
2877.17669761223,2167.10056406231,5263.49820898212,17651
761.354072539754,-5109.40551806134,3740.74848502696,17913
1140.71443683736,-6270.72465045904,-235.938406615299,17806
3849.33746788242,1097.95093970538,4965.47971422265,16479
5066.68616893817,-3722.42285088601,-1072.91350289401,17818
-31.1305953797326,-4990.56685737737,3971.41754642821,17912
1196.99400485758,-4826.06305259533,3994.39667092657,17911
3856.8911396257,433.758006794003,5061.13907422221,17813
6020.53093862013,1402.21778705489,1570.31095480632,17897
2471.04021606232,2252.41854881138,5431.34006775244,16911
1341.37840787952,-4608.82695334623,4199.79786191954,17905
3448.88684787389,-4404.0663044358,-3064.02733288979,17795
-490.106905739917,4825.01258582328,4142.21351062364,17886
3798.49962406044,-205.652895358708,5119.37413095031,16130
4516.36651119338,1108.94990620682,4364.80785855401,16068
-852.63355907636,-5916.86699551819,2223.19251781854,17837
587.829316560236,-5348.62556443222,3424.25835270858,17894
3897.28548311316,-5.17636032159397,5048.76450910609,16384
-3393.13795033343,5175.39546353714,1542.97785013468,17764
-119.355253214905,-4905.08864816255,4074.89186079789,17884
3935.36732682832,526.257617774983,4991.4748244047,17118
5541.50905396592,3145.63622876019,-274.834716011469,16695
5254.95282769356,-396.66224212044,3592.6332744091,17747
3877.3220324511,-4306.53490159366,-2664.3976801568,17851
4949.08317393585,-3974.45984752445,-623.801777715497,17863
125.474196744157,-4569.77115391084,4447.50849654454,17873
3954.02873861049,-4621.22072498581,-1920.64045182954,17860
-2414.4252725911,-3770.2698939112,4542.52127459413,17872
-3222.00198201183,5280.2064598154,1554.6726245855,17253
3730.13370942487,689.938852923901,5127.27714182082,16447
1344.96538001921,-4622.56457730311,4183.52110729853,17871
4000.25108698772,-68.2113768761106,4967.1140966479,17816
3871.61377349768,-79.408711481778,5067.85803327242,16850
-614.369705809997,-5480.33778376195,3204.26772296793,17863
116.531092383667,-5499.41572594781,3228.2706171735,17862
-2480.27566299074,-3773.97814614898,4503.79901727039,17859
-2434.2400526597,-4702.43087504314,3555.34853867638,17859
-3648.1590938256,5108.34215970237,1129.00823980383,17760
4132.75986675293,491.580117698377,4832.962742629,17190
4901.35842904562,1314.84632016601,3863.51507106797,17741
-696.452834844236,-5318.41477888918,3450.84072198798,17851
3576.44929281168,-256.174849050332,5274.6818769155,16900
4256.04488640623,-119.149722352877,4748.76502562073,17312
2238.38458005607,2754.96030240535,5298.935006578,17815
4043.66977374876,-4245.52964434138,-2510.5969011152,17794
4131.08209926483,493.822966367102,4834.16834285093,17218
4222.15515927299,-4096.67165212533,-2463.64997223574,17826
1537.04353582817,-6154.44787143351,662.685873379232,17804
3777.79607089633,-4386.01974568286,-2677.68027165312,17833
3101.27502140676,659.151097113996,5534.12116534973,17829
-3809.67309686743,3536.04280003935,3696.17047919794,17536
708.268156119855,-5188.7346564112,3640.64182313833,17844
3660.14568182973,-5214.99655811334,-293.306131284597,17839
1031.82796155358,-5069.55839084034,3730.119673632,17843
4610.3607561174,1296.90380786636,4212.06578908667,17675
4692.44797775984,1156.91868670949,4161.89321443499,17840
1151.34431454637,-4687.57566046112,4168.92368565488,17840
-608.448767033449,-5203.85275711047,3637.11294575921,17840
4058.03853563438,1610.78897227106,4649.36190569376,17735
-4233.11461950333,3371.05737160607,-3375.73648490038,17734
-1734.27583797129,4747.91103679614,3889.53880357279,17689
-3538.92167307978,5233.5148299323,874.779924715309,17756
2732.16069904043,2293.9124053222,5286.97907990261,17799
4206.58182196161,160.681492532835,4791.42304885506,15844
-2048.72350962097,4731.42040121436,3754.36771881749,17622
3884.91193872871,350.970599882506,5046.10373123079,17301
-2025.68678617098,4578.33934639125,3951.49160110686,17610
447.346151249899,-5143.58693186247,3744.63334591459,17825
4129.9022970107,447.819566835427,4839.65377405296,16633
1575.47741346801,-4093.57790197273,-4630.2672579596,17821
-2368.25033602576,4323.56567382276,4046.857325142,16959
3838.63208892824,-27.6701447160031,5093.42930145711,17671
4263.19685555795,595.147483839384,4706.36123169912,17144
4616.48074612081,-4385.13566260469,-370.91069174185,17799
3884.73954593636,592.138231966233,5023.64956724512,17286
4822.38719793716,-3930.50693558023,-1405.19783038815,17664
4330.65114944263,482.293624137807,4657.43894022748,17393
1121.02545435098,-4825.36897743888,4017.21298442934,17812
3228.73250129825,1693.92216868518,5233.04864505359,17790
4654.2149990375,-721.067852799967,4300.84037071743,17414
3991.91100260889,-4281.21989481978,-2532.72319045123,17646
-171.897658919614,-6169.07621345223,1609.91734802623,17268
3388.52355435621,-4467.5817712684,-3039.3264448893,17758
4487.47798664315,1607.90737720816,4237.4590482638,17086
4357.67755330037,2870.88247805209,3667.09205484068,16774
-2449.85167641469,5256.16666719803,2655.15022742678,17534
1348.96485625602,-4603.4945836422,4203.21489278898,17803
2751.4575329262,-4727.47737000155,-3280.14072268659,17791
1309.32884579986,-4662.80258471722,4150.03783470836,17801
5316.9217990389,-343.261479460164,3505.90903185233,16388
5531.49587149838,3165.39235420127,-248.452545892609,17051
4297.98356643433,557.890232939816,4679.20717116167,17140
3699.92202730452,-68.2191692085896,5194.6902830505,17777
4026.68925178629,-78.7224908401131,4945.54955884426,17789
3679.77444086278,-4327.20793456512,-2900.58882908448,17726
-2678.12376774056,-4265.57308643486,3912.9813862253,17783
5116.52771181328,502.320063606098,3774.61292425402,17667
4754.88809994629,66.8599036562923,4250.34738701112,17472
-1171.93140121899,4926.46106876747,3877.55620575064,17663
3331.83313349543,1718.4576621024,5159.91039012341,17701
4816.95711940239,-3906.80971954766,-1487.49652943682,17730
46.4223339641636,-6138.36396254408,1731.24718923944,17716
-1027.29716712814,6221.0311474921,960.372840278011,17579
4078.06610677242,-4361.25660375342,-2242.25370219591,17740
3649.45569601311,-4339.07597586651,-2921.09171346871,17712
285.363105815161,-5492.92720987118,3228.80822671405,17760
6027.45360722457,2028.46224782599,483.764324749372,17667
-5031.01292882129,2504.1400137237,-3016.13588913048,16167
789.346323314645,-4795.0584502463,4130.76637448685,17753
-1345.19687005854,5013.09777242003,3706.50510655821,17639
3874.22267190091,-78.5625285957415,5065.87708275967,17189
4465.35467290461,852.757019763529,4473.51060247016,17099
3904.98244709129,27.9780244999746,5042.73867239361,16615
803.472298529216,-5531.45799718165,3071.85427566338,17749
-1520.06020791424,5471.66533347173,2903.30491729673,17533
5481.88155026757,3248.43605037434,-274.812473269249,16890
1224.4504921881,-4739.20501746188,4088.95350849634,17745
575.393914565621,-6255.13725244622,1105.01755467523,15759
-1606.75672439503,-4147.8117573602,4570.87239530004,17743
4369.08252052485,577.683258515506,4610.45377177509,16860
4896.94821175374,-3897.56735293321,-1227.90510250224,17602
4160.55564184457,2049.72819227807,4378.04466501837,17703
-1063.02090247243,6101.5234273733,1523.24732926778,17298
4827.33198800893,-699.663154646079,4109.28477323931,17604
3765.83439488447,-121.662078596575,5146.1221952978,17276
1522.35469322968,-4483.70960638477,4272.89929130263,17727
-3524.63460818319,5205.86356171658,1074.62526286559,17590
4572.22204038683,-4188.31917639816,-1493.87151054445,17702
5313.45462178055,-786.015731505472,3439.22422242355,17593
906.085397584783,-4589.77010317691,4334.96293551249,17720
5101.91597586619,373.927188567286,3809.13583806767,17161
1378.99303558176,-4628.33650136145,4166.02489646693,17716
4152.51851313475,391.27089380213,4825.18197436495,17161
5107.20703667409,-3729.02033719344,-830.498410199787,17670
1500.30249522803,-4475.80433971198,4288.95697523628,17710
-5465.01947594169,-2375.5889743583,2273.54858150983,17708
1081.44615588861,-4856.9027460826,3989.96916366643,17708
-247.999876379479,-5329.9944912496,3494.07194896795,17706
-1975.15764456127,-3523.69452975607,4935.70796746509,17706
4913.03018819026,-774.702244758434,3992.60000524688,17569
1413.28221230036,-4504.08586619336,4288.90754136209,17703
-4538.19649449552,656.228098972104,-4433.17282084379,17700
-960.384114679467,-5910.89423341633,2194.96599373133,17153
4026.98202578241,400.760838508067,4929.6744836088,16495
5009.37383734898,-329.798090442015,3933.99173578496,17548
4361.12346151288,945.561747790579,4556.90675069802,16957
-2377.12596345459,-3419.59921811589,4830.5794001684,17678
4657.02415204792,1383.89515159419,4132.29285707541,17602
4183.56575606044,144.185298043148,4812.05487962748,15982
-762.717503639549,-6080.19743370968,1768.71285876257,17583
3094.33622464804,-5569.46267867899,-291.638131307887,17671
3833.91351925696,-4374.17318869552,-2616.60085648461,17646
-1234.4081653613,6100.05497804644,1394.43527856267,17116
1052.62918592006,-4774.43918228752,4095.80105615336,17667
4469.3249681037,895.760829878537,4461.12439471712,17503
-175.515941270223,-6151.99824806308,1673.61755194812,17549
-5032.143795835,2528.48416110127,-2993.85715509263,16864
-2398.43485889083,-4730.19212119443,3542.83456066572,17663
6246.19885568152,1268.90769377601,231.855817177308,17637
5421.96171135269,-582.149339896499,3307.91737301334,16956
5377.60951672034,-657.029359745583,3365.78554071871,17572
220.102393406493,-6199.59856394385,1481.69382207055,17598
-270.794940527852,-4606.61457097883,4402.80096014232,17656
1889.74966062868,1248.7168191443,5962.25096131821,17605
1297.80445995438,-4653.54355608662,4164.02689176321,17654
5148.01769238763,-3707.78882300972,-655.057159970096,17579
839.863084513867,-5534.84450564833,3055.97943343298,17652
5057.92222336951,-451.407532546017,3859.08512757953,17621
6155.38606093057,722.634239197879,1505.95690417774,17525
4667.20789105269,-4297.40382674538,-654.503515322587,17470
-4.96926773416105,-5528.50469439404,3180.32940910863,17647
2596.99442604193,2722.35176682417,5150.07813618167,17630
1235.65898526781,-4706.53773355484,4123.17031357563,17646
1457.48709285285,-4863.45393386044,-3860.23719574132,17597
-730.49850331022,-5978.15474065707,2099.26697526087,17428
4027.52950146733,535.26242678231,4916.44020092642,16940
4765.08303827025,94.7722759999125,4238.38245726963,17445
3663.82463587249,1381.91609980577,5034.43948525269,16419
4871.83955107651,789.336336257384,4039.92716974334,17562
-1478.21152438602,4916.12925343233,3784.89733714393,17608
171.962550992764,-4751.49807789292,4251.18558720222,17637
4640.42582953259,1047.18645589128,4248.38000268393,17201
5111.9690638011,347.979207007173,3798.10041497473,17320
6203.96059969322,-332.378324626115,1441.97140289704,17590
3469.75016242437,-4491.08145599422,-2910.31014944815,17576
-2489.43015265866,-4669.64159641937,3560.34673536495,17630
3936.16063170694,965.0220164652,4924.8610121645,17103
4716.2645736906,-4277.03257936528,-377.789340769376,17587
3855.96938990989,642.867537032354,5039.55408681243,17465
175.56201853157,-4741.28510950416,4262.42624429365,17627
1373.46561924921,-4632.46653824688,4163.25953608027,17627
2128.73346756697,-5981.21704478194,610.26263794397,17626
5428.74975829842,-777.45954378994,3256.24273044022,17409
1379.04812610354,-4636.50448352289,4156.914293098,17622
5155.25668885637,-3679.77523142219,-749.310828837683,17594
1404.17813409376,-4552.33445004261,4240.68612640552,17619
4647.85876470099,-4312.25922640478,-693.334888548803,17604
5032.34118565487,3892.24196519898,-452.635256587117,17455
4904.07448112454,1300.29178761969,3864.9940168947,16919
4790.88464837343,-4038.98915447752,-1188.64414186619,17583
4607.74174856097,489.310486875255,4382.71322653013,17364
1902.83754583264,-4660.83094511122,-3915.96069633791,17584
4155.27275357759,686.53746807544,4789.70339878205,16268
1304.03524722489,-4603.45575121709,4217.41285868262,17606
4951.52181901716,-22.9706961346247,4020.04826126704,17254
385.918690082342,4294.16787453477,4700.00776913812,17600
-218.891970836077,-4866.67151196668,4116.61009809229,17602
-2650.54262578917,-4499.89009443403,3661.21522542572,17601
4387.82800576676,-4095.85556193284,-2156.34334176928,17551
1495.65708775182,-4479.867712954,4286.33633191448,17598
4760.66514682225,-4138.38307531652,-942.728424184657,17586
4187.1994796892,3084.814203319,3691.90544953305,17313
4528.19394392013,923.971331404595,4395.52278858698,16812
-1796.16132422627,-4471.49647221552,4178.32595620757,17587
3935.51043475557,739.831322007947,4964.20096620856,17441
1237.98107249403,-4718.13153562754,4109.19963942657,17582
1542.30237782126,-4345.22632164103,4406.72163734957,17582
4381.37556063964,913.984349858068,4543.90413684578,16448
4054.3767495139,602.313998819188,4886.52545474057,16284
3976.06315583184,378.80348612529,4972.55605295062,17174
1004.9881272965,-5052.50867463271,3760.45728027247,17575
-3504.74543062601,5218.89666743171,1076.45763556968,16954
6222.45073966433,-63.3498827451768,1398.56268533339,17489
-4855.11302514826,376.564107272827,-4118.85432931895,17050
5210.20507562269,-414.62727186501,3655.23341188786,17496
4653.61736412118,-709.335780598357,4303.43725162953,17073
766.625390095742,-4759.12566095059,4176.34917775587,17571
3875.37637874421,756.301585510717,5008.82719155147,17442
-3592.27060172305,5130.29409952906,1206.05073538953,17161
4009.11611019204,857.043159319551,4885.83145821284,17217
4631.66338396565,470.646888763457,4359.48045112364,16696
4270.71244443573,2021.52948710521,4284.07723433016,17522
171.245502536899,-5488.17266817482,3244.92214731876,17560
3366.50844258473,4204.81093528083,3415.41650528138,17335
5037.32467575693,775.768431669513,3834.37445373237,17425
3350.30110210611,1731.6859868769,5143.503686018,17507
4454.02022425622,-4089.50229036552,-2028.93047170466,17537
4759.72746873821,189.780863666984,4241.20992726425,16668
-86.8441012651714,-6174.57485173115,1595.60881874121,17369
409.532677333216,-5498.85061662993,3205.27828467123,17550
4005.7053300144,-49.7804382312885,4962.93569543912,16826
-265.648106937771,-4485.5155241841,4526.4186246506,17549
4161.08463745554,859.636580514877,4756.60420776968,17120
4017.94339245398,509.764550868979,4926.98234193231,17032
3463.27771071919,772.668360142155,5299.77123125809,16001
3412.6297269605,-4713.82609878384,-2610.11223074599,17522
4533.55517164018,878.770652697041,4399.26398908419,17283
4170.17275516755,796.762778994859,4759.59160706742,17199
4209.93357766636,1817.65868011979,4432.99675098263,17437
1802.66762215218,-3956.91070230789,4666.06163032653,17537
1092.63262043437,-4931.07237081005,3894.81234857296,17535
4606.47075249761,1396.62894904894,4184.34448690146,16963
1526.53903038794,-4419.50473469339,4337.80364801416,17532
1811.84037235035,3244.12661344899,5183.79793018915,17508
5330.16428434684,-701.729440585395,3431.58979105736,17454
5285.12621504057,-516.65593507834,3532.61822673201,16651
4213.14076541957,639.893156213715,4745.40468657739,16829
3982.31873731064,-45.875047819685,4981.75841992084,16775
94.39949026889,-5044.36258108393,3901.84301155201,17520
2419.98836356013,4666.99592303149,3611.32792399707,17484
716.884162975205,-4752.29210542698,4192.93224862646,17519
3837.23583822201,-4510.33153975574,-2368.84244375797,17499
1323.61254562662,-4620.70292075762,4192.3786025551,17517
4386.65881631121,847.381683414337,4551.70876835206,17093
4616.3978500941,120.771754880878,4399.22368979682,16520
1129.79636372088,-4818.84071047679,4022.58851780475,17513
5213.30503553414,-416.577129808519,3650.58873353256,17351
3950.73454380421,380.565573260565,4992.56951968033,16904
880.628767072175,-4560.90696074184,4370.52681836659,17511
148.762311867599,-4773.23095063035,4227.64947299469,17509
3317.99176118833,3148.65661401962,4444.7470343853,17451
942.893442870604,-5570.5817847317,2959.46862375783,17503
-1241.25824644761,-5885.71216485858,2120.50802357868,17394
4729.86699777972,152.410231288886,4275.98097571922,16760
656.205006493159,-5203.45379054257,3629.37289888232,17501
-3081.91106394651,5226.41327729572,1966.0397882116,17300
4127.48958509895,511.670088999058,4835.38079626863,16468
2849.47559981883,1245.89446815813,5568.40370126395,17422
3136.34847094116,2194.73276845386,5101.50471369966,17466
4062.06514508338,1400.81476520668,4713.40946138543,17139
-18.0303014089499,-4971.39386226397,3995.47268473646,17485
-3575.99475901232,4020.82269662063,3424.05174111853,17341
3005.11989340071,2223.67174691028,5167.53542690133,17450
4024.55758712021,1.25732791778756,4947.91053345547,17297
4515.16574945168,1099.51835686652,4368.43468966769,17144
-4086.51122304094,2923.85346295108,-3928.15363130688,16355
4404.15259177461,724.041460222266,4556.10446678346,15644
4480.84249345497,857.449514460066,4457.0971359171,17361
4438.38178487185,-4513.50368039426,-779.702288559721,17474
842.276978925961,-5527.46562780873,3068.64419966937,17479
3839.98309000107,702.822245184622,5043.75403446475,17247
-3438.14302233026,5174.82125596903,1441.97140289704,17308
-4039.75746725712,3133.55709696103,-3813.14352284641,16514
1681.97424648475,-6080.12381181897,939.117174325949,17422
4225.56906233236,1789.94968697482,4429.39388828296,17336
2584.47210394218,2259.88239016721,5375.15762806607,16539
-2692.40866668317,-4158.36005449361,4017.19569211674,17466
4205.53631105653,682.383653504499,4746.23017623618,17278
4461.99069922967,-4274.99518250172,-1579.2210705202,17455
1241.90479569417,-4265.40966701967,4576.33443390307,17463
-3886.41127042706,3507.54131030385,3643.05440442625,17333
-2626.64464154991,-1537.74820235135,5604.9043161487,17457
5234.69885574434,-439.569944407551,3617.12456982649,17333
4999.11140308381,-3778.31631410891,-1188.31603965269,17271
1025.71922608459,-4816.3698313267,4053.31539818041,17454
1723.67703776073,-6116.9282060701,539.454160499629,17254
3911.48393253247,2133.79715106738,4563.56079872253,17400
4929.93072922679,-711.880697434685,3983.45238174693,17437
1333.61802040618,-4680.09029837421,4122.75414919584,17451
3551.20654724589,-4973.81384667401,-1824.55251429818,17446
4282.57231353737,659.747757844588,4680.08453720039,16269
-3158.26219494472,5174.06406667825,1983.26118852054,17391
3927.46834227605,-4363.08983408301,-2493.45613960643,17406
1331.75479675715,-4275.16792835308,-4541.83358850757,17441
3389.59747079103,1707.25898989402,5125.89306632835,17420
5085.75846851773,-3705.01064005859,-1042.51664588765,17354
4014.25067557548,636.45560221326,4915.24157901249,17285
1247.61625325292,-4701.863065843,4124.90259214453,17431
339.958036392475,-4659.29540759904,4342.15140664379,17431
1911.65258897159,-4665.10234598035,-3906.56991241766,17430
4377.67176744565,925.177727288072,4545.20847370496,16176
4725.92889184515,-4077.98833638511,-1309.38582454913,17398
-1363.20164697095,4997.72521808712,3720.65960740723,17320
5035.65615319603,-529.268789042567,3878.26322671945,16503
5042.89963629653,-74.7920006659673,3904.15847717235,16590
3901.1245186241,479.384903853928,5022.97736448681,17205
-2613.01359486164,3181.13481352542,4871.49107063175,17372
3983.89544762945,-4620.09654436546,-1860.69045870067,17398
1772.55833010178,-6100.43069632685,567.156315048952,17318
4415.87074961937,-4319.17959313589,-1588.60226768518,15862
1100.56476106455,-4823.30283454544,4025.34358446193,17414
4024.12112577304,477.432770596456,4925.17929771777,17299
3306.63920833194,-4658.6250950164,-2835.88317284147,17365
3931.99202224509,411.416543987805,5004.90351199042,17071
1306.4123474023,-4655.60043618848,4159.03298341291,17406
-3161.68988406009,5217.1380985373,1861.2015306846,17331
1649.31980947965,2941.06162897801,5413.75882918802,17373
455.834452740829,-4934.06291648162,4015.73431490373,17401
-18.6625787142578,-4959.5637673758,4010.14500305025,17400
1107.41914692438,-4745.90324757488,4114.47556775873,17399
-2148.3288893135,-3904.42142231646,4562.79084994013,17398
4175.03004589436,3100.84315369205,3692.25945080793,17052
-1512.65800719581,-3493.08732462931,5117.52779140284,17396
3882.25859667908,307.810805617076,5050.96076964143,17011
1535.93549890118,-6152.93472964479,679.102610763768,17317
-709.475122635378,-5445.24320356516,3244.20336976414,17383
-1130.52180083234,6226.72819395183,792.881111193997,17257
3672.49466436525,688.489556683795,5168.91178784723,16971
4217.86419446034,-4205.94061070327,-2280.03710854154,17345
4389.3109397994,-4088.48923975181,-2167.27691128545,17357
-553.85012552127,-5516.61339375082,3152.63551688886,17380
3918.94752725196,700.498702064276,4982.97459827481,17105
3919.14551131516,-17.490505737168,5031.7866154426,16551
5417.1684550301,-455.473156048997,3335.52306751814,17360
3735.1338646933,-99.373581739745,5168.92483056907,16702
-2280.72537624744,4269.96609298143,4152.65762168395,16896
-385.558585559515,-5511.6710429484,3186.17496246289,17371
1107.53909318985,-4953.58612329958,3861.89405293699,17370
3888.80484850706,613.609542562855,5017.92428993341,17178
4067.29631224188,1182.49023703492,4768.40660469938,16916
2656.9946839331,-4333.81755198228,-3851.92012841409,17364
4276.14179466721,622.129610752693,4691.10329233166,16078
3946.68902646868,-271.750381336356,5002.867323705,16928
4933.15226069644,1186.82225155113,3864.49811955042,16701
1531.34515649011,-4517.54285646079,4233.87205188517,17363
-537.672263261573,-5518.01461025133,3152.98387220296,17362
4227.16641171082,670.379581082863,4728.69319632507,17114
2998.98430937282,2953.96420860019,4791.56264348539,17327
4627.31951146135,-220.355752772047,4383.86148059783,16864
1454.02369704791,-4533.45602716404,4244.1106887301,17358
2007.07534694972,4561.01541033862,3980.91333469096,17253
3444.24391636629,1294.60617703713,5209.61252790945,17295
-3930.82283812411,3435.12067759406,-3664.35011231836,16629
3758.48277971576,781.861353257699,5093.26850056642,17015
3786.04067682844,-66.0855858349132,5132.2911734181,16776
4665.74799192487,1208.09546577004,4177.34186073332,16182
4660.95521862284,-4143.69180463195,-1335.73900078516,17332
-1134.25184724156,6228.59245896685,772.653044471019,16800
1635.10517037238,3248.68548629851,5239.40432615531,17336
4392.61436790797,786.399313511433,4556.90675069802,16681
825.16874525338,-4656.04855270815,4280.09257104111,17340
1090.34759282054,-4744.19121244459,4121.00423035381,17338
3960.16283219782,554.626435944232,4968.74067134025,17173
4737.07629591466,10.4504628484838,4270.70052269059,17174
4139.39306410324,823.999859496126,4781.77093683965,17106
1328.6859502491,-4720.75111379665,4077.7428274964,17333
3422.71995780098,-4286.92268655403,-3253.63888131108,17332
4526.73934517019,895.152706718516,4402.97814354588,17171
4306.73214457042,576.660608461544,4668.87617929332,16280
3703.44072035507,1289.67450847168,5029.92549577171,15593
-3574.07657909435,5223.07229448248,790.174925809941,17276
-930.770568118133,-5873.33677539139,2305.74614221949,17214
3641.42429086585,-4548.49339808264,-2594.2476638692,17316
4535.67009257415,-4178.80502438944,-1626.09021258539,17301
3801.82977628785,998.575846736237,5022.73039595459,16933
3983.65812325258,1353.19250210849,4793.5604731015,17119
-484.021761014387,-5537.18025020605,3127.97727159144,17319
3887.00550749223,1648.82316549026,4780.31948238481,17234
4757.299455056,-650.73851439029,4198.03826576331,17131
4039.58864099738,601.089938625446,4898.90788821429,16648
4610.52625738016,314.483917845949,4395.79702618584,16710
-1039.183036156,5999.80689520949,1897.70910246071,17148
-731.709570862984,-5973.69004131347,2111.5189779445,16353
5006.72238957977,-3771.31541056899,-1178.47146239758,16937
4136.91555871309,957.615057488289,4758.96911754523,17095
3952.15035754478,532.012918340985,4977.58513800387,16922
1312.33999140797,-4351.2629539632,4474.72439960483,17303
3773.53884091251,-110.018488043078,5140.73774359414,16986
-3489.22981321632,5251.71305763622,961.077140928702,17092
3739.9746214545,-189.066288942765,5162.9185321155,17016
3150.6029201109,-5019.14367281479,-2358.13104628048,17298
4115.31834474671,418.381631463948,4854.68801591254,16927
461.679127759289,-5001.32928943465,3930.95938946646,17298
131.087753215051,-4784.2601355437,4215.75081763669,17296
4670.62700730859,1260.79159844073,4156.26417638495,17169
3870.45848889757,972.191975364155,4975.2666108218,16975
1075.66381941116,-6274.5599903373,-389.523138296273,16971
3841.08645080647,553.207916885381,5061.51161987467,17127
167.635110025264,-4761.3661424312,4240.3036362502,17291
5074.20654597389,-165.37647720765,3860.56505573758,16996
1064.52991831309,-4855.77998311019,3995.88047977448,17287
-3117.14597899966,5242.92848451643,1863.86315266236,17211
-3106.39411521817,5228.2920126862,1922.02035135419,17115
6172.95651085628,-913.381455158285,1318.79726738039,17232
1105.06568488818,-4610.26685740199,4266.51536216893,17281
